Trend,Rise_0,Body_i_0,h_Wick_i_0,l_Wick_i_0,Rise_1,Open_1,High_1,Low_1,Close_1,Body_1,h_Wick_1,l_Wick_1,h_Wick_i_1,l_Wick_i_1,Rise_2,Open_2,High_2,Low_2,Close_2,Body_2,h_Wick_2,l_Wick_2,h_Wick_i_2,l_Wick_i_2,Label,LabelConf
1,1,2.1200000000000045,0.0,0.0700000000000002,1,1.0896047644829454,1.0496671786994367,1.078112286411717,1.0417306707629288,0.2075471698113192,5.0,7.142857142857114,0.7045454545454634,1.1363636363636422,1,0.9719254658385093,0.9770731707317074,0.9748427672955976,0.9830425165888426,2.000000000000016,0.1935483870967801,0.7399999999999949,0.0681818181818205,0.4204545454545413,3.0,1.0
1,1,0.4399999999999977,0.3100000000000023,0.5,1,0.9719254658385093,0.9770731707317074,0.9748427672955976,0.9830425165888426,2.000000000000016,0.1935483870967801,0.7399999999999949,0.0681818181818205,0.4204545454545413,0,1.0161042944785277,0.9955067398901648,1.0129032258064516,0.9905,0.1477272727272752,2.166666666666627,1.0,1.0,2.8461538461537703,3.0,1.0
1,1,0.8800000000000026,0.0600000000000022,0.3699999999999974,0,1.0161042944785277,0.9955067398901648,1.0129032258064516,0.9905,0.1477272727272752,2.166666666666627,1.0,1.0,2.8461538461537703,0,0.9841509433962264,0.9809428284854562,0.9712101910828024,0.9639071176173648,7.153846153846011,0.0,0.1891891891891912,0.0,0.0752688172043014,3.0,1.0
1,0,0.1300000000000025,0.1300000000000025,0.3699999999999974,0,0.9841509433962264,0.9809428284854562,0.9712101910828024,0.9639071176173648,7.153846153846011,0.0,0.1891891891891912,0.0,0.0752688172043014,1,0.9841513292433538,0.9905419222903886,1.0034102833158447,1.0112594920136162,0.1290322580645134,5.0,3.571428571428557,1.0833333333333777,2.083333333333378,3.0,1.0
1,0,0.9299999999999996,0.0,0.0700000000000002,1,0.9841513292433538,0.9905419222903886,1.0034102833158447,1.0112594920136162,0.1290322580645134,5.0,3.571428571428557,1.0833333333333777,2.083333333333378,0,1.003116883116883,1.0064516129032255,0.9819607843137256,0.9968928016571724,1.0,2.923076923076885,3.759999999999991,3.166666666666756,7.833333333333481,3.0,1.0
1,1,0.1199999999999974,0.1300000000000025,0.25,0,1.003116883116883,1.0064516129032255,0.9819607843137256,0.9968928016571724,1.0,2.923076923076885,3.759999999999991,3.166666666666756,7.833333333333481,0,0.9968928016571724,0.9966666666666666,0.998402555910543,0.9854545454545454,4.666666666666785,0.9736842105263024,0.4680851063829774,0.6607142857142785,0.7857142857142785,0.0,1.0
1,0,0.1199999999999974,0.3800000000000025,0.9399999999999976,0,0.9968928016571724,0.9966666666666666,0.998402555910543,0.9854545454545454,4.666666666666785,0.9736842105263024,0.4680851063829774,0.6607142857142785,0.7857142857142785,0,0.987012987012987,0.9776177000257268,0.9816,0.970216130732736,2.124999999999987,0.0,0.0,0.0,0.0,0.0,1.0
0,0,0.5600000000000023,0.3699999999999974,0.4399999999999977,0,0.987012987012987,0.9776177000257268,0.9816,0.970216130732736,2.124999999999987,0.0,0.0,0.0,0.0,0,0.9671052631578948,0.9852631578947368,0.9932083672914968,0.9932083672914968,0.1596638655462169,5.0,5.0,3.631578947368452,0.0,2.0,1.0
0,0,1.1899999999999975,0.0,0.0,0,0.9671052631578948,0.9852631578947368,0.9932083672914968,0.9932083672914968,0.1596638655462169,5.0,5.0,3.631578947368452,0.0,1,1.0,1.001602564102564,1.0051969365426696,1.0257111597374178,3.947368421052679,0.0,5.0,0.0,0.0,2.0,1.0
0,0,0.1899999999999977,0.6899999999999977,0.0,1,1.0,1.001602564102564,1.0051969365426696,1.0257111597374178,3.947368421052679,0.0,5.0,0.0,0.0,0,1.0476190476190477,1.0333333333333334,1.0356462585034014,1.0149333333333337,0.5866666666666637,5.0,5.0,0.5681818181818211,0.0,2.0,1.0
0,1,0.75,0.0,0.0,0,1.0476190476190477,1.0333333333333334,1.0356462585034014,1.0149333333333337,0.5866666666666637,5.0,5.0,0.5681818181818211,0.0,1,0.991948051948052,1.0113548387096774,1.0034156594850234,1.024697845507094,1.8409090909091053,0.7599999999999909,5.0,0.2345679012345644,0.0,2.0,1.0
0,0,0.4399999999999977,0.25,0.0,1,0.991948051948052,1.0113548387096774,1.0034156594850234,1.024697845507094,1.8409090909091053,0.7599999999999909,5.0,0.2345679012345644,0.0,1,1.0374443571615606,1.0398060729778005,1.035873265252684,1.04,1.1604938271604963,1.0,5.0,0.2021276595744646,0.063829787234037,2.0,1.0
1,1,0.8100000000000023,0.1899999999999977,0.0,1,1.0374443571615606,1.0398060729778005,1.035873265252684,1.04,1.1604938271604963,1.0,5.0,0.2021276595744646,0.063829787234037,0,1.0252397778899545,0.9968098159509202,1.0048028311425683,0.984714003944773,0.7234042553191449,0.0,3.166666666666884,0.0,0.2794117647058791,0.0,1.0
1,1,0.9400000000000048,0.1899999999999977,0.0599999999999951,0,1.0252397778899545,0.9968098159509202,1.0048028311425683,0.984714003944773,0.7234042553191449,0.0,3.166666666666884,0.0,0.2794117647058791,1,0.9908911866075826,1.0078778926637124,1.0093081761006288,1.0250375563345018,1.0147058823529382,5.0,0.6842105263158111,0.0,0.1884057971014536,0.0,1.0
1,0,0.6799999999999997,0.0,0.1899999999999977,1,0.9908911866075826,1.0078778926637124,1.0093081761006288,1.0250375563345018,1.0147058823529382,5.0,0.6842105263158111,0.0,0.1884057971014536,0,1.0745341614906831,1.0564240351734246,1.0623130608175473,1.0503175378602834,0.3623188405797113,5.0,2.923076923076885,0.0,1.5200000000000102,0.0,1.0
1,1,0.6899999999999977,0.0,0.1300000000000025,0,1.0745341614906831,1.0564240351734246,1.0623130608175473,1.0503175378602834,0.3623188405797113,5.0,2.923076923076885,0.0,1.5200000000000102,1,0.9884393063583816,1.023121387283237,1.0,1.0232558139534884,5.0,5.0,0.3421052631578992,0.2,0.104000000000002,0.0,1.0
1,0,0.25,0.0,0.3800000000000025,1,0.9884393063583816,1.023121387283237,1.0,1.0232558139534884,5.0,5.0,0.3421052631578992,0.2,0.104000000000002,1,1.0306432748538013,1.0338983050847457,1.0337869544814642,1.0127272727272727,0.4,4.759999999999991,0.0,2.3799999999999955,0.0,0.0,1.0
1,1,1.25,0.25,0.1300000000000025,1,1.0306432748538013,1.0338983050847457,1.0337869544814642,1.0127272727272727,0.4,4.759999999999991,0.0,2.3799999999999955,0.0,0,1.0199727644121652,0.9836065573770492,1.0056740807989106,0.9957360861759424,1.1400000000000006,0.0504201680672289,5.0,0.1052631578947407,0.1052631578947283,0.0,1.0
1,1,0.5,1.1899999999999975,0.0,0,1.0199727644121652,0.9836065573770492,1.0056740807989106,0.9957360861759424,1.1400000000000006,0.0504201680672289,5.0,0.1052631578947407,0.1052631578947283,1,0.9888740542946152,1.0055555555555555,1.0,1.0141987829614605,0.9824561403508808,4.166666666666509,2.1666666666667656,0.4464285714285696,0.232142857142848,0.0,1.0
1,0,0.5700000000000003,0.0600000000000022,0.0599999999999951,1,0.9888740542946152,1.0055555555555555,1.0,1.0141987829614605,0.9824561403508808,4.166666666666509,2.1666666666667656,0.4464285714285696,0.232142857142848,1,1.0632313231323134,1.049723756906077,1.0394944707740916,1.0526666666666666,0.2142857142857088,0.5200000000000102,9.153846153846455,1.0833333333333777,9.91666666666686,0.0,1.0
1,1,0.5600000000000023,0.25,0.1299999999999954,1,1.0632313231323134,1.049723756906077,1.0394944707740916,1.0526666666666666,0.2142857142857088,0.5200000000000102,9.153846153846455,1.0833333333333777,9.91666666666686,1,1.0025396825396824,1.0368421052631578,1.0258358662613982,1.0067553303778762,2.666666666666726,11.999999999999782,0.1008403361344518,4.875000000000003,0.3749999999999917,0.0,1.0
1,1,0.1199999999999974,0.1300000000000025,1.1899999999999975,1,1.0025396825396824,1.0368421052631578,1.0258358662613982,1.0067553303778762,2.666666666666726,11.999999999999782,0.1008403361344518,4.875000000000003,0.3749999999999917,0,1.0158328055731476,0.9835532994923858,1.0093121693121692,1.0065003145313485,0.3749999999999917,0.205128205128205,2.583333333333407,2.666666666666726,2.583333333333407,0.0,1.0
1,1,0.3200000000000003,1.5600000000000025,0.1199999999999974,0,1.0158328055731476,0.9835532994923858,1.0093121693121692,1.0065003145313485,0.3749999999999917,0.205128205128205,2.583333333333407,2.666666666666726,2.583333333333407,0,0.9740232751454696,0.9690338563170932,0.943594044873139,0.9583333333333334,7.250000000000133,0.2187500000000007,3.2258064516128795,0.0804597701149431,1.149425287356325,0.0,1.0
1,0,0.1199999999999974,0.3200000000000003,0.3100000000000023,0,0.9740232751454696,0.9690338563170932,0.943594044873139,0.9583333333333334,7.250000000000133,0.2187500000000007,3.2258064516128795,0.0804597701149431,1.149425287356325,1,1.0160017068487306,1.0225820195994888,1.0444444444444445,1.0380434782608696,0.1494252873563252,3.571428571428557,0.6199999999999974,1.9230769230768847,4.769230769230656,0.0,1.0
1,0,0.8699999999999974,0.0700000000000002,1.0,1,1.0160017068487306,1.0225820195994888,1.0444444444444445,1.0380434782608696,0.1494252873563252,3.571428571428557,0.6199999999999974,1.9230769230768847,4.769230769230656,1,1.035489290214196,1.0352083333333333,1.034468085106383,1.040628272251309,2.9230769230768305,0.0,1.112903225806464,0.0,1.815789473684245,0.0,1.0
1,1,0.1300000000000025,0.25,0.6199999999999974,1,1.035489290214196,1.0352083333333333,1.034468085106383,1.040628272251309,2.9230769230768305,0.0,1.112903225806464,0.0,1.815789473684245,0,1.006286757250051,0.9985912658482592,1.0051419169066227,0.9861139062185552,1.631578947368434,5.0,0.1884057971014516,0.0,0.2096774193548437,0.0,1.0
1,1,0.3799999999999954,0.0,0.6900000000000048,0,1.006286757250051,0.9985912658482592,1.0051419169066227,0.9861139062185552,1.631578947368434,5.0,0.1884057971014516,0.0,0.2096774193548437,0,1.0100765820233777,1.0100765820233777,1.0141190914671578,1.016530612244898,0.4999999999999943,5.0,1.9230769230768847,0.0,0.8064516129032384,0.0,1.0
1,0,0.6199999999999974,0.0,0.1300000000000025,0,1.0100765820233777,1.0100765820233777,1.0141190914671578,1.016530612244898,0.4999999999999943,5.0,1.9230769230768847,0.0,0.8064516129032384,1,0.9976057462090984,1.0149640861931364,1.0088781275221952,1.0200762899016262,2.6129032258064995,5.0,0.0,0.0740740740740679,0.0,0.0,1.0
1,0,0.3099999999999951,0.0,0.25,1,0.9976057462090984,1.0149640861931364,1.0088781275221952,1.0200762899016262,2.6129032258064995,5.0,0.0,0.0740740740740679,0.0,1,1.03,1.0884607823864754,1.03,1.0862035032473922,4.55555555555554,3.0000000000002367,5.0,0.048780487804878,0.0,0.0,1.0
1,1,0.8100000000000023,0.0599999999999951,0.0,1,1.03,1.0884607823864754,1.03,1.0862035032473922,4.55555555555554,3.0000000000002367,5.0,0.048780487804878,0.0,1,1.026601941747573,0.9797724399494312,1.026601941747573,0.9749954701938758,0.2547425474254757,2.444444444444436,5.0,0.4680851063829739,0.0,0.0,1.0
1,1,3.6899999999999977,0.1799999999999997,0.0,1,1.026601941747573,0.9797724399494312,1.026601941747573,0.9749954701938758,0.2547425474254757,2.444444444444436,5.0,0.4680851063829739,0.0,0,1.0177794590505014,0.9976036866359448,1.0094571590694157,0.9931239546552684,0.3936170212765985,0.7045454545454473,5.0,0.8378378378378145,0.1891891891891876,0.0,1.0
1,1,0.9400000000000048,0.4399999999999977,0.0,0,1.0177794590505014,0.9976036866359448,1.0094571590694157,0.9931239546552684,0.3936170212765985,0.7045454545454473,5.0,0.8378378378378145,0.1891891891891876,0,1.013937929752834,1.009238728750924,0.985947161326588,0.9846556886227544,5.243243243243192,0.1935483870967616,0.0,0.0309278350515438,0.0,0.0,1.0
1,0,0.3700000000000045,0.3099999999999951,0.0700000000000002,0,1.013937929752834,1.009238728750924,0.985947161326588,0.9846556886227544,5.243243243243192,0.1935483870967616,0.0,0.0309278350515438,0.0,0,1.0126466275659824,1.0252654705236175,1.0357278601292286,1.0380083618396048,0.3247422680412376,12.500000000001007,5.0,1.1904761904761856,0.1904761904761856,3.0,1.0
1,0,1.9400000000000048,0.0599999999999951,0.0,0,1.0126466275659824,1.0252654705236175,1.0357278601292286,1.0380083618396048,0.3247422680412376,12.500000000001007,5.0,1.1904761904761856,0.1904761904761856,1,1.0202714932126695,1.09375,1.0321100917431192,1.0928231417063348,5.2698412698412485,2.080000000000003,1.0,0.4698795180722898,0.0361445783132522,0.0,1.0
1,0,0.6300000000000026,0.75,0.1199999999999974,1,1.0202714932126695,1.09375,1.0321100917431192,1.0928231417063348,5.2698412698412485,2.080000000000003,1.0,0.4698795180722898,0.0361445783132522,1,1.0588965761930105,1.073469387755102,1.059911111111111,1.097336237225666,1.7500000000000004,0.16025641025641,0.5833333333333481,0.0430292598967297,0.0120481927710843,0.0,1.0
1,1,3.3200000000000003,1.5600000000000025,0.1199999999999974,1,1.0588965761930105,1.073469387755102,1.059911111111111,1.097336237225666,1.7500000000000004,0.16025641025641,0.5833333333333481,0.0430292598967297,0.0120481927710843,0,1.1266543809683365,1.0950570342205324,1.05249916135525,0.965648854961832,0.6884681583476762,19.0,7.142857142857114,1.1875,0.125,0.0,1.0
1,1,5.810000000000002,0.25,0.0700000000000002,0,1.1266543809683365,1.0950570342205324,1.05249916135525,0.965648854961832,0.6884681583476762,19.0,7.142857142857114,1.1875,0.125,0,0.8976951672862453,0.8394444444444444,0.9203187250996016,0.9307509881422924,0.375,0.0147368421052632,2.239999999999995,0.0466666666666668,0.7466666666666649,0.0,1.0
1,0,4.0,4.75,0.5,0,0.8976951672862453,0.8394444444444444,0.9203187250996016,0.9307509881422924,0.375,0.0147368421052632,2.239999999999995,0.0466666666666668,0.7466666666666649,0,0.9524598310419082,0.9533421575115816,0.936103896103896,0.9225411924579584,2.126666666666665,1.714285714285671,0.2232142857142862,0.0376175548589333,0.0783699059561129,3.0,1.0
1,0,1.5,0.0700000000000002,1.1199999999999974,0,0.9524598310419082,0.9533421575115816,0.936103896103896,0.9225411924579584,2.126666666666665,1.714285714285671,0.2232142857142862,0.0376175548589333,0.0783699059561129,0,0.9260869565217392,0.924158278375564,0.940991490935997,0.9550727306205118,0.432601880877744,0.0,4.0,0.0,0.724637681159419,0.0,1.0
0,0,3.1899999999999977,0.1199999999999974,0.25,0,0.9260869565217392,0.924158278375564,0.940991490935997,0.9550727306205118,0.432601880877744,0.0,4.0,0.0,0.724637681159419,1,0.9859154929577464,1.092769953051643,1.0283074503636722,1.1204935415461732,4.072463768115933,5.0,0.1899999999999977,0.0124555160142349,0.0338078291814942,2.0,1.0
0,0,1.3800000000000026,0.0,1.0,1,0.9859154929577464,1.092769953051643,1.0283074503636722,1.1204935415461732,4.072463768115933,5.0,0.1899999999999977,0.0124555160142349,0.0338078291814942,0,1.1083809523809522,1.0396975425330812,1.0800994073790862,0.9969029593943564,0.0444839857651245,32.9999999999999,7.578947368421131,9.240000000000007,5.759999999999991,2.0,1.0
1,1,5.619999999999997,0.0700000000000002,0.1899999999999977,0,1.1083809523809522,1.0396975425330812,1.0800994073790862,0.9969029593943564,0.0444839857651245,32.9999999999999,7.578947368421131,9.240000000000007,5.759999999999991,1,1.0568826258807356,1.140495867768595,1.0861946902654869,1.184328615809458,28.48000000000001,0.1645021645021623,0.0902777777777796,0.0533707865168532,0.0182584269662924,0.0,1.0
0,0,0.25,2.3100000000000023,1.4399999999999975,1,1.0568826258807356,1.140495867768595,1.0861946902654869,1.184328615809458,28.48000000000001,0.1645021645021623,0.0902777777777796,0.0533707865168532,0.0182584269662924,0,1.1239024390243904,1.0217391304347827,1.0795176796480366,0.9755173418828328,0.3061797752808996,3.631578947368452,5.307692307692186,0.6330275229357758,0.3165137614678879,2.0,1.0
1,1,7.1200000000000045,0.3799999999999954,0.1300000000000025,0,1.1239024390243904,1.0217391304347827,1.0795176796480366,0.9755173418828328,0.3061797752808996,3.631578947368452,5.307692307692186,0.6330275229357758,0.3165137614678879,0,0.968460648148148,0.9495035460992908,0.9886792452830188,0.9943232745742456,0.1743119266055019,0.0,1.5362318840579794,0.0,2.7894736842105656,0.0,1.0
1,0,2.180000000000007,1.3799999999999957,0.6899999999999977,0,0.968460648148148,0.9495035460992908,0.9886792452830188,0.9943232745742456,0.1743119266055019,0.0,1.5362318840579794,0.0,2.7894736842105656,1,0.9354645951598446,0.962653122198984,0.9532824427480916,0.9615384615384616,3.631578947368472,5.0,0.1698113207547163,0.3188405797101427,0.1304347826086952,3.0,1.0
1,0,0.3799999999999954,0.0,1.0600000000000025,1,0.9354645951598446,0.962653122198984,0.9532824427480916,0.9615384615384616,3.631578947368472,5.0,0.1698113207547163,0.3188405797101427,0.1304347826086952,0,1.0039923347173427,0.9767225325884544,0.950832799487508,0.953125,1.3550724637681115,0.1590909090909105,9.055555555555584,0.0374331550802141,0.8716577540106978,3.0,1.0
1,1,1.3800000000000026,0.4399999999999977,0.1799999999999997,0,1.0039923347173427,0.9767225325884544,0.950832799487508,0.953125,1.3550724637681115,0.1590909090909105,9.055555555555584,0.0374331550802141,0.8716577540106978,1,0.9463973278193096,1.030664124563076,0.9789455954185616,1.0604918032786883,2.7754010695187192,2.571428571428658,0.8466257668711659,0.0346820809248568,0.265895953757226,3.0,1.0
1,0,1.8699999999999968,0.0700000000000002,1.6300000000000026,1,0.9463973278193096,1.030664124563076,0.9789455954185616,1.0604918032786883,2.7754010695187192,2.571428571428658,0.8466257668711659,0.0346820809248568,0.265895953757226,0,1.0588235294117647,0.9865885617388622,1.0473158981417756,0.9506878961199569,0.2890173410404625,5.555555555555345,0.4565217391304358,0.6666666666666666,0.4200000000000017,3.0,1.0
1,1,5.189999999999998,0.1800000000000068,1.3800000000000026,0,1.0588235294117647,0.9865885617388622,1.0473158981417756,0.9506878961199569,0.2890173410404625,5.555555555555345,0.4565217391304358,0.6666666666666666,0.4200000000000017,1,0.9603174603174603,1.0,0.989814358468868,1.008130081300813,1.0,2.0,0.3968253968253952,1.3333333333333333,0.1666666666666666,3.0,1.0
1,0,1.5,1.0,0.6300000000000026,1,0.9603174603174603,1.0,0.989814358468868,1.008130081300813,1.0,2.0,0.3968253968253952,1.3333333333333333,0.1666666666666666,0,1.024793388429752,0.97265625,1.014439834024896,0.9979032258064516,0.0866666666666683,0.125,3.0,1.9230769230768847,5.769230769230656,3.0,1.0
0,1,1.5,2.0,0.25,0,1.024793388429752,0.97265625,1.014439834024896,0.9979032258064516,0.0866666666666683,0.125,3.0,1.9230769230768847,5.769230769230656,1,0.999032258064516,1.0160642570281124,1.0071989528795813,1.0030709552287054,0.92307692307694,4.759999999999991,0.5066666666666606,9.916666666666272,3.166666666666509,1.0,1.0
0,0,0.1300000000000025,0.25,0.75,1,0.999032258064516,1.0160642570281124,1.0071989528795813,1.0030709552287054,0.92307692307694,4.759999999999991,0.5066666666666606,9.916666666666272,3.166666666666509,1,1.001937358734259,0.9911462450592884,1.0030864197530864,1.0090235256203672,4.666666666666449,0.058823529411765,0.8157894736842263,0.1250000000000015,0.5535714285714374,1.0,1.0
0,1,0.1200000000000045,1.1899999999999975,0.3799999999999954,1,1.001937358734259,0.9911462450592884,1.0030864197530864,1.0090235256203672,4.666666666666449,0.058823529411765,0.8157894736842263,0.1250000000000015,0.5535714285714374,0,0.9668063164679342,0.9610783219014196,0.9574089068825912,0.9541679974449058,0.4464285714285753,3.571428571428557,2.0322580645161223,1.0,2.5200000000000102,1.0,1.0
0,1,0.5599999999999952,0.0700000000000002,0.3100000000000023,0,0.9668063164679342,0.9610783219014196,0.9574089068825912,0.9541679974449058,0.4464285714285753,3.571428571428557,2.0322580645161223,1.0,2.5200000000000102,0,0.9541666666666668,0.9687966804979252,0.9482408660351828,0.9456066945606696,3.0,4.47999999999999,0.6984126984126919,1.4933333333333298,0.5866666666666637,1.0,1.0
1,0,0.25,0.25,0.6300000000000026,0,0.9541666666666668,0.9687966804979252,0.9482408660351828,0.9456066945606696,3.0,4.47999999999999,0.6984126984126919,1.4933333333333298,0.5866666666666637,0,0.9781659388646288,0.966935069384958,0.9810916874777024,0.9734513274336284,1.3333333333333333,0.3928571428571417,0.0,0.4399999999999977,0.0,0.0,1.0
0,0,0.75,1.1199999999999974,0.4399999999999977,0,0.9781659388646288,0.966935069384958,0.9810916874777024,0.9734513274336284,1.3333333333333333,0.3928571428571417,0.0,0.4399999999999977,0.0,1,0.9910714285714286,0.9966335931963148,0.9898181818181818,1.018181818181818,0.5,0.5681818181818211,5.0,0.5,2.1200000000000045,2.0,1.0
0,0,1.0,0.4399999999999977,0.0,1,0.9910714285714286,0.9966335931963148,0.9898181818181818,1.018181818181818,0.5,0.5681818181818211,5.0,0.5,2.1200000000000045,1,1.0201801801801802,1.048888888888889,1.0378398236590742,1.04125,3.3800000000000097,2.759999999999991,0.1132075471698086,0.4082840236686365,0.0710059171597616,2.0,1.0
0,1,0.5,0.25,1.0600000000000025,1,1.0201801801801802,1.048888888888889,1.0378398236590742,1.04125,3.3800000000000097,2.759999999999991,0.1132075471698086,0.4082840236686365,0.0710059171597616,0,1.0342635111268104,1.0,1.014336283185841,0.9838792659921112,0.7041420118343203,0.6376811594202887,0.4999999999999704,0.3697478991596604,0.0504201680672226,2.0,1.0
0,1,1.6900000000000048,0.6899999999999977,0.1199999999999974,0,1.0342635111268104,1.0,1.014336283185841,0.9838792659921112,0.7041420118343203,0.6376811594202887,0.4999999999999704,0.3697478991596604,0.0504201680672226,1,1.0052937158469946,1.0159322033898304,1.020764264526261,1.0425309395154263,0.7899159663865555,0.2954545454545366,6.166666666667121,0.1382978723404199,0.393617021276591,2.0,1.0
